05/24/2017 12:08:11.605, 15.0, 1.769819e-09, -1.862119e-11
05/24/2017 12:08:11.746, 15.5, 1.843764e-09, -2.02991e-11
05/24/2017 12:08:11.891, 16.0, 1.913601e-09, -2.380779e-11
05/24/2017 12:08:12.032, 16.5, 1.983743e-09, -2.121441e-11
05/24/2017 12:08:12.177, 17.0, 2.055308e-09, -2.533332e-11
05/24/2017 12:08:12.318, 17.5, 2.137622e-09, -2.4418e-11
05/24/2017 12:08:12.463, 18.0, 2.21243e-09, -2.340098e-11
05/24/2017 12:08:12.611, 18.5, 2.282371e-09, -2.243482e-11
05/24/2017 12:08:12.753, 19.0, 2.360729e-09, -2.182462e-11
05/24/2017 12:08:12.898, 19.5, 2.437412e-09, -2.116356e-11
05/24/2017 12:08:13.045, 20.0, 2.518663e-09, -3.346944e-11
05/24/2017 12:08:13.190, 20.5, 2.59043e-09, -2.426545e-11
05/24/2017 12:08:13.329, 21.0, 2.669193e-09, -2.446885e-11
05/24/2017 12:08:13.479, 21.5, 2.751659e-09, -1.780765e-11
05/24/2017 12:08:13.618, 22.0, 2.828447e-09, -2.172291e-11
05/24/2017 12:08:13.763, 22.5, 2.904827e-09, -2.294333e-11
05/24/2017 12:08:13.904, 23.0, 2.968277e-09, -2.162121e-11
05/24/2017 12:08:14.049, 23.5, 3.055915e-09, -2.523162e-11
05/24/2017 12:08:14.188, 24.0, 3.136707e-09, -2.212972e-11
05/24/2017 12:08:14.335, 24.5, 3.231294e-09, -2.370609e-11
05/24/2017 12:08:14.473, 25.0, 3.299409e-09, -2.467226e-11
05/24/2017 12:08:14.621, 25.5, 3.385275e-09, -2.289248e-11
05/24/2017 12:08:14.766, 26.0, 3.458003e-09, -2.416375e-11
05/24/2017 12:08:14.910, 26.5, 3.546151e-09, -2.345183e-11
05/24/2017 12:08:15.058, 27.0, 3.618577e-09, -3.458814e-11
05/24/2017 12:08:15.206, 27.5, 3.709767e-09, -3.418134e-11
05/24/2017 12:08:15.354, 28.0, 3.793245e-09, -3.321518e-11
05/24/2017 12:08:15.499, 28.5, 3.869983e-09, -2.370609e-11
05/24/2017 12:08:15.640, 29.0, 3.95671e-09, -2.406205e-11
05/24/2017 12:08:15.788, 29.5, 4.044761e-09, -2.304503e-11
05/24/2017 12:08:15.927, 30.0, 4.119816e-09, -2.202802e-11
05/24/2017 12:08:16.072, 30.5, 4.210654e-09, -2.345184e-11
05/24/2017 12:08:16.211, 31.0, 4.297837e-09, -2.309588e-11
05/24/2017 12:08:16.358, 31.5, 4.382589e-09, -2.42146e-11
05/24/2017 12:08:16.496, 32.0, 4.467744e-09, -2.294333e-11
05/24/2017 12:08:16.642, 32.5, 4.558831e-09, -2.426545e-11
05/24/2017 12:08:16.782, 33.0, 4.655246e-09, -2.197717e-11
05/24/2017 12:08:16.930, 33.5, 4.743443e-09, -2.396034e-11
05/24/2017 12:08:17.072, 34.0, 4.835448e-09, -2.370609e-11
05/24/2017 12:08:17.217, 34.5, 4.926888e-09, -2.248568e-11
05/24/2017 12:08:17.368, 35.0, 5.014838e-09, -2.065505e-11
05/24/2017 12:08:17.509, 35.5, 5.092277e-09, -2.273993e-11
05/24/2017 12:08:17.655, 36.0, 5.18007e-09, -3.48424e-11
05/24/2017 12:08:17.805, 36.5, 5.266189e-09, -3.392709e-11
05/24/2017 12:08:17.951, 37.0, 5.365698e-09, -3.326603e-11
05/24/2017 12:08:18.098, 37.5, 5.446336e-09, -2.370609e-11
05/24/2017 12:08:18.239, 38.0, 5.54676e-09, -2.248567e-11
05/24/2017 12:08:18.382, 38.5, 5.633992e-09, -2.314673e-11
05/24/2017 12:08:18.523, 39.0, 5.721077e-09, -2.279078e-11
05/24/2017 12:08:18.668, 39.5, 5.815868e-09, -2.228227e-11
05/24/2017 12:08:18.808, 40.0, 5.904115e-09, -2.146866e-11
05/24/2017 12:08:18.953, 40.5, 5.984659e-09, -2.309588e-11
05/24/2017 12:08:19.094, 41.0, 6.083199e-09, -2.253652e-11
05/24/2017 12:08:19.240, 41.5, 6.184228e-09, -2.258738e-11
05/24/2017 12:08:19.380, 42.0, 6.283789e-09, -2.238397e-11
05/24/2017 12:08:19.523, 42.5, 6.378325e-09, -2.314673e-11
05/24/2017 12:08:19.667, 43.0, 6.45846e-09, -2.314673e-11
05/24/2017 12:08:19.816, 43.5, 6.558575e-09, -3.453729e-11
05/24/2017 12:08:19.963, 44.0, 6.649663e-09, -3.377453e-11
05/24/2017 12:08:20.111, 44.5, 6.745314e-09, -3.346944e-11
05/24/2017 12:08:20.259, 45.0, 6.843607e-09, -3.331687e-11
05/24/2017 12:08:20.404, 45.5, 6.949811e-09, -2.528246e-11
05/24/2017 12:08:20.543, 46.0, 7.042216e-09, -2.238397e-11
05/24/2017 12:08:20.690, 46.5, 7.160491e-09, -2.574012e-11
05/24/2017 12:08:20.829, 47.0, 7.241638e-09, -2.040079e-11
05/24/2017 12:08:20.976, 47.5, 7.333283e-09, -2.258737e-11
05/24/2017 12:08:21.115, 48.0, 7.42265e-09, -2.09093e-11
05/24/2017 12:08:21.262, 48.5, 7.532553e-09, -2.223142e-11
05/24/2017 12:08:21.401, 49.0, 7.624706e-09, -2.126526e-11
05/24/2017 12:08:21.546, 49.5, 7.727419e-09, -2.304503e-11
05/24/2017 12:08:21.687, 50.0, 7.8222e-09, -2.162121e-11
05/24/2017 12:08:21.832, 50.5, 7.9136e-09, -2.477395e-11
05/24/2017 12:08:21.974, 51.0, 8.011275e-09, -2.141781e-11
05/24/2017 12:08:22.121, 51.5, 8.129908e-09, -2.635032e-11
05/24/2017 12:08:22.263, 52.0, 8.23038e-09, -2.299418e-11
05/24/2017 12:08:22.410, 52.5, 8.334604e-09, -2.162121e-11
05/24/2017 12:08:22.558, 53.0, 8.438267e-09, -3.448645e-11
05/24/2017 12:08:22.703, 53.5, 8.530519e-09, -2.467226e-11
05/24/2017 12:08:22.842, 54.0, 8.621764e-09, -2.218057e-11
05/24/2017 12:08:22.989, 54.5, 8.717921e-09, -2.375694e-11
05/24/2017 12:08:23.128, 55.0, 8.827628e-09, -2.273993e-11
05/24/2017 12:08:23.267, 55.5, 8.936464e-09, -2.279078e-11
05/24/2017 12:08:23.413, 56.0, 9.03689e-09, -2.477395e-11
05/24/2017 12:08:23.552, 56.5, 9.14674e-09, -2.172291e-11
05/24/2017 12:08:23.700, 57.0, 9.2608e-09, -2.218057e-11
05/24/2017 12:08:23.839, 57.5, 9.369897e-09, -2.223142e-11
05/24/2017 12:08:23.984, 58.0, 9.485277e-09, -2.523161e-11
05/24/2017 12:08:24.128, 58.5, 9.599654e-09, -2.167206e-11
05/24/2017 12:08:24.273, 59.0, 9.719742e-09, -2.289248e-11
05/24/2017 12:08:24.417, 59.5, 9.825394e-09, -2.248567e-11
05/24/2017 12:08:24.562, 60.0, 9.922979e-09, -3.519835e-11
05/24/2017 12:08:24.703, 60.5, 1.00234e-08, -2.248567e-11
05/24/2017 12:08:33.049, 0.5, -9.445744e-11, -3.367284e-11
05/24/2017 12:08:33.196, 1.0, -2.324997e-11, -3.311347e-11
05/24/2017 12:08:33.339, 1.5, 3.330002e-11, -2.279078e-11
05/24/2017 12:08:33.479, 2.0, 9.370463e-11, -2.182462e-11
05/24/2017 12:08:33.624, 2.5, 1.530948e-10, -2.197717e-11
05/24/2017 12:08:33.763, 3.0, 2.082248e-10, -2.228227e-11
05/24/2017 12:08:33.903, 3.5, 2.711653e-10, -2.177377e-11
05/24/2017 12:08:34.048, 4.0, 3.405974e-10, -2.162121e-11
05/24/2017 12:08:34.187, 4.5, 3.979085e-10, -2.085845e-11
05/24/2017 12:08:34.332, 5.0, 4.681013e-10, -2.131611e-11
05/24/2017 12:08:34.471, 5.5, 5.282015e-10, -2.197717e-11
05/24/2017 12:08:34.615, 6.0, 6.013364e-10, -2.131611e-11
05/24/2017 12:08:34.767, 6.5, 6.587985e-10, -2.136696e-11
05/24/2017 12:08:34.908, 7.0, 7.286879e-10, -2.299418e-11
05/24/2017 12:08:35.055, 7.5, 7.841731e-10, -3.49441e-11
05/24/2017 12:08:35.200, 8.0, 8.474683e-10, -2.177377e-11
05/24/2017 12:08:35.339, 8.5, 9.106124e-10, -2.375695e-11
05/24/2017 12:08:35.486, 9.0, 9.765444e-10, -2.253653e-11
05/24/2017 12:08:35.625, 9.5, 1.053889e-09, -2.167206e-11
05/24/2017 12:08:35.772, 10.0, 1.120886e-09, -2.279078e-11
05/24/2017 12:08:35.911, 10.5, 1.184842e-09, -2.218057e-11
05/24/2017 12:08:36.056, 11.0, 1.257823e-09, -1.973979e-11
05/24/2017 12:08:36.196, 11.5, 1.315997e-09, -2.258738e-11
05/24/2017 12:08:36.342, 12.0, 1.402522e-09, -2.350269e-11
05/24/2017 12:08:36.480, 12.5, 1.466224e-09, -2.182462e-11
05/24/2017 12:08:36.628, 13.0, 1.545443e-09, -2.309589e-11
05/24/2017 12:08:36.766, 13.5, 1.618984e-09, -2.253653e-11
05/24/2017 12:08:36.914, 14.0, 1.696987e-09, -3.199476e-11
05/24/2017 12:08:37.062, 14.5, 1.769817e-09, -3.280837e-11
05/24/2017 12:08:37.201, 15.0, 1.84559e-09, -2.380779e-11
05/24/2017 12:08:37.349, 15.5, 1.916747e-09, -2.324844e-11
05/24/2017 12:08:37.490, 16.0, 1.995917e-09, -2.167206e-11
05/24/2017 12:08:37.634, 16.5, 2.071384e-09, -2.223142e-11
05/24/2017 12:08:37.775, 17.0, 2.154003e-09, -2.192632e-11
05/24/2017 12:08:37.921, 17.5, 2.219734e-09, -2.360439e-11
05/24/2017 12:08:38.061, 18.0, 2.300627e-09, -2.390949e-11
05/24/2017 12:08:38.206, 18.5, 2.380051e-09, -2.472311e-11
05/24/2017 12:08:38.345, 19.0, 2.452831e-09, -2.233312e-11
05/24/2017 12:08:38.489, 19.5, 2.537579e-09, -2.497736e-11
05/24/2017 12:08:38.634, 20.0, 2.619387e-09, -2.162121e-11
05/24/2017 12:08:38.782, 20.5, 2.678575e-09, -2.1011e-11
05/24/2017 12:08:38.926, 21.0, 2.762562e-09, -2.111271e-11
05/24/2017 12:08:39.072, 21.5, 2.849036e-09, -2.355354e-11
05/24/2017 12:08:39.221, 22.0, 2.940529e-09, -3.352028e-11
05/24/2017 12:08:39.369, 22.5, 3.009303e-09, -3.392709e-11
05/24/2017 12:08:39.516, 23.0, 3.090199e-09, -3.296093e-11
05/24/2017 12:08:39.664, 23.5, 3.166528e-09, -3.540175e-11
05/24/2017 12:08:39.809, 24.0, 3.253609e-09, -2.146866e-11
05/24/2017 12:08:39.950, 24.5, 3.328722e-09, -2.487566e-11
05/24/2017 12:08:40.095, 25.0, 3.411849e-09, -2.38078e-11
05/24/2017 12:08:40.243, 25.5, 3.490157e-09, -2.467225e-11
05/24/2017 12:08:40.384, 26.0, 3.575615e-09, -2.314673e-11
05/24/2017 12:08:40.529, 26.5, 3.661582e-09, -2.319759e-11
05/24/2017 12:08:40.670, 27.0, 3.733143e-09, -2.202802e-11
05/24/2017 12:08:40.815, 27.5, 3.822052e-09, -2.268908e-11
05/24/2017 12:08:40.954, 28.0, 3.908778e-09, -2.284163e-11
05/24/2017 12:08:41.099, 28.5, 3.990232e-09, -2.40112e-11
05/24/2017 12:08:41.249, 29.0, 4.077262e-09, -2.314674e-11
05/24/2017 12:08:41.388, 29.5, 4.162719e-09, -2.223142e-11
05/24/2017 12:08:41.533, 30.0, 4.253049e-09, -2.294333e-11
05/24/2017 12:08:41.676, 30.5, 4.336277e-09, -2.451971e-11
05/24/2017 12:08:41.823, 31.0, 4.427316e-09, -3.397795e-11
05/24/2017 12:08:41.973, 31.5, 4.507501e-09, -3.392711e-11
05/24/2017 12:08:42.119, 32.0, 4.595042e-09, -3.357115e-11
05/24/2017 12:08:42.266, 32.5, 4.689781e-09, -2.47231e-11
05/24/2017 12:08:42.405, 33.0, 4.769255e-09, -2.05025e-11
05/24/2017 12:08:42.551, 33.5, 4.853851e-09, -2.365524e-11
05/24/2017 12:08:42.690, 34.0, 4.941188e-09, -2.126526e-11
05/24/2017 12:08:42.835, 34.5, 5.025936e-09, -2.248568e-11
05/24/2017 12:08:42.976, 35.0, 5.116919e-09, -2.1011e-11
05/24/2017 12:08:43.121, 35.5, 5.202994e-09, -2.416375e-11
05/24/2017 12:08:43.262, 36.0, 5.286521e-09, -2.162121e-11
05/24/2017 12:08:43.407, 36.5, 5.377661e-09, -2.07059e-11
05/24/2017 12:08:43.546, 37.0, 5.476054e-09, -2.309589e-11
05/24/2017 12:08:43.691, 37.5, 5.556398e-09, -2.187547e-11
05/24/2017 12:08:43.841, 38.0, 5.644482e-09, -2.136696e-11
05/24/2017 12:08:43.987, 38.5, 5.732484e-09, -2.294333e-11
05/24/2017 12:08:44.132, 39.0, 5.825398e-09, -2.512992e-11
05/24/2017 12:08:44.276, 39.5, 5.916742e-09, -2.258738e-11
05/24/2017 12:08:44.421, 40.0, 6.016754e-09, -2.446885e-11
05/24/2017 12:08:44.569, 40.5, 6.092832e-09, -2.45197e-11
05/24/2017 12:08:44.709, 41.0, 6.192189e-09, -2.187546e-11
05/24/2017 12:08:44.855, 41.5, 6.279826e-09, -2.253653e-11
05/24/2017 12:08:44.993, 42.0, 6.369647e-09, -2.340099e-11
05/24/2017 12:08:45.140, 42.5, 6.457642e-09, -2.273993e-11
05/24/2017 12:08:45.279, 43.0, 6.562781e-09, -2.472311e-11
05/24/2017 12:08:45.427, 43.5, 6.650976e-09, -2.533332e-11
05/24/2017 12:08:45.566, 44.0, 6.740599e-09, -2.507907e-11
05/24/2017 12:08:45.713, 44.5, 6.839849e-09, -2.228227e-11
05/24/2017 12:08:45.861, 45.0, 6.92338e-09, -2.299418e-11
05/24/2017 12:08:46.003, 45.5, 7.027554e-09, -2.207887e-11
05/24/2017 12:08:46.151, 46.0, 7.125437e-09, -2.43163e-11
05/24/2017 12:08:46.306, 46.5, 7.214143e-09, -3.580857e-11
05/24/2017 12:08:46.453, 47.0, 7.310558e-09, -3.204561e-11
05/24/2017 12:08:46.601, 47.5, 7.405099e-09, -3.341858e-11
05/24/2017 12:08:46.749, 48.0, 7.50415e-09, -3.260497e-11
05/24/2017 12:08:46.894, 48.5, 7.602488e-09, -2.172291e-11
05/24/2017 12:08:47.035, 49.0, 7.707678e-09, -2.40112e-11
05/24/2017 12:08:47.180, 49.5, 7.799118e-09, -2.116356e-11
05/24/2017 12:08:47.319, 50.0, 7.902281e-09, -2.182462e-11
05/24/2017 12:08:47.459, 50.5, 7.991693e-09, -2.319759e-11
05/24/2017 12:08:47.605, 51.0, 8.086788e-09, -2.055335e-11
05/24/2017 12:08:47.744, 51.5, 8.195835e-09, -2.192632e-11
05/24/2017 12:08:47.884, 52.0, 8.287532e-09, -2.141781e-11
05/24/2017 12:08:48.029, 52.5, 8.396573e-09, -2.43163e-11
05/24/2017 12:08:48.174, 53.0, 8.481118e-09, -2.446885e-11
05/24/2017 12:08:48.322, 53.5, 8.585194e-09, -2.314673e-11
05/24/2017 12:08:48.469, 54.0, 8.680233e-09, -3.423219e-11
05/24/2017 12:08:48.614, 54.5, 8.785119e-09, -2.436715e-11
05/24/2017 12:08:48.753, 55.0, 8.882647e-09, -2.131611e-11
05/24/2017 12:08:48.900, 55.5, 8.98515e-09, -2.360439e-11
05/24/2017 12:08:49.039, 56.0, 9.086637e-09, -2.111271e-11
05/24/2017 12:08:49.187, 56.5, 9.1829e-09, -2.253653e-11
05/24/2017 12:08:49.326, 57.0, 9.285136e-09, -2.085845e-11
05/24/2017 12:08:49.473, 57.5, 9.395858e-09, -2.289248e-11
05/24/2017 12:08:49.612, 58.0, 9.507178e-09, -2.116356e-11
05/24/2017 12:08:49.757, 58.5, 9.618918e-09, -2.350269e-11
05/24/2017 12:08:49.898, 59.0, 9.721672e-09, -1.953641e-11
05/24/2017 12:08:50.043, 59.5, 9.826194e-09, -2.228227e-11
05/24/2017 12:08:50.191, 60.0, 9.951217e-09, -2.263823e-11
05/24/2017 12:08:50.335, 60.5, 1.006477e-08, -2.182462e-11
05/24/2017 12:09:01.469, 0, 1.50034e-08, 1.170934e-07
05/24/2017 12:09:11.460, 0.5, -3.907376e-11, -3.367282e-11
05/24/2017 12:09:11.608, 1.0, 1.808476e-11, -3.291007e-11
05/24/2017 12:09:11.746, 1.5, 7.99095e-11, -1.862118e-11
05/24/2017 12:09:11.891, 2.0, 1.56848e-10, -4.750425e-11
05/24/2017 12:09:12.030, 2.5, 3.01114e-08, -2.207887e-11
05/24/2017 12:09:12.174, 3.0, 5.46691e-07, -4.663978e-11
05/24/2017 12:09:12.315, 3.5, 1.000039e-06, -3.031669e-11
